,0.4,0.42,0.442,0.464,0.488,0.513,0.539,0.566,0.595,0.626,0.657,0.691,0.726,0.763,0.802,0.843,0.886,0.931,0.978,1.028,1.081,1.136,1.194,1.254,1.318,1.386,1.456,1.53,1.608,1.69,1.776,1.867,1.962,2.062,2.167,2.277,2.394,2.515,2.644,2.778,2.92,3.069,3.225,3.389,3.562,3.744,3.934,4.135,4.345,4.567,4.8,5.044,5.301,5.571,5.855,6.153,6.467,6.796,7.143,7.507,7.889,8.291,8.713,9.157,9.624,10.114,10.63,11.171,11.74,12.339,12.967,13.628,14.322,15.052,15.819,16.625,17.472,18.362,19.298,20.281,21.315,22.401,23.542,24.742,26.002,27.327,28.719,30.183,31.721,33.337,35.035,36.82,38.696,40.668,42.74,44.918,47.207,49.612,52.14,54.796,57.588,60.522,63.606,66.847,70.253,73.832,77.594,81.548,85.703,90.07,94.659,99.482,104.551,109.878,115.476,121.36,127.543,134.042,140.871,148.049,155.592,163.52,171.852,180.608,189.81,199.481,209.645,220.327,231.553,243.351,255.75,268.781,282.476,296.868,311.994,327.891,344.597,362.155,380.607,400.0
20.36,0.06666844698914837,0.06834721656107921,0.07006833424932135,0.07183287415775134,0.07364193808794492,0.07549665628876237,0.07739818822893403,0.07934772339358152,0.08134648210562,0.08339571637306335,0.0854967107632997,0.08765078330546196,0.08985928642211692,0.09212360789151469,0.09444517184175286,0.09682543977829958,0.09926591164636142,0.10176812692972145,0.10433366578777749,0.10696415023255726,0.10966124534769421,0.11242666055141358,0.11526215090573899,0.11816951847427518,0.1211506137310953,0.1242073370234124,0.1273416400909481,0.13055552764505707,0.13385105901096325,0.13723034983663515,0.1406955738721505,0.14424896482366734,0.1478928182864226,0.15162949376153134,0.1554614167617671,0.15939108101185176,0.16342105074927904,0.16755396313218593,0.17179253076129616,0.17613954432357887,0.18059787536590402,0.18517047920768853,0.18986039800233462,0.1946707639580897,0.19960480272995967,0.20466583699534477,0.20985729022723443,0.21518269068011664,0.22064567560518547,0.22624999571304116,0.23199951990386714,0.237898240287045,0.2439502775144239,0.2501598864539122,0.2565314622328861,0.2630695466840196,0.2697788352296786,0.2766641842449786,0.283730618944123,0.2909833418396778,0.2984277418302338,0.30606940397842164,0.3139141200487375,0.3219678998831093,0.3302369837019395,0.3387278554294868,0.3474472571553905,0.35640220485896085,0.36560000554008065,0.3750482759205338,0.38475496290284406,0.3947283660008474,0.40497716198814415,0.4155104320480105,0.42633769175263964,0.4374689242521022,0.44891461711585545,0.46068580334442133,0.472794107158509,0.48525179528122153,0.4980718345602741,0.511267956937281,0.5248547329674543,0.5388476553351063,0.5532632341107211,0.568119105870477,0.5834341592709742,0.5992286802698857,0.6155245209469998,0.6323452968640274,0.6497166191806539,0.6676663694234589,0.6862250270321132,0.7054260627966821,0.7253064153612904,0.7459070735617758,0.7672737951792589,0.7894580037877407,0.8125179214119772,0.8365200183528398,0.8615408971554941,0.8876697826912939,0.9150118776227208,0.9436929855353519,0.973866046961647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990436295849239,0.9675513504496878,0.937698168931682,0.909302973510079,0.8822190433080905,0.8563252549886481,0.831520008534789,0.8077169065715387,0.7848416032810094,0.762829456199484,0.741623743078754,0.7211742852109203,0.7014363688185739,0.6823698887981176,0.6639386609003849,0.6461098632817266,0.6288535786711137,0.6121424156859784,0.5959511930609882,0.5802566743640639,0.5650373435857876,0.5502732140887784,0.5359456649903895,0.5220373002632334,0.5085318267715184,0.4954139481870617
20.64,0.06625958195399449,0.06792802057157152,0.06963854395272948,0.07139221930813332,0.07319014135178523,0.07503343304406712,0.07692324635749728,0.07886076306609018,0.08084719555927614,0.0828837876813726,0.084971815597616,0.0871125886879347,0.0893074504695766,0.09155777954983921,0.09386499061025505,0.09623053542358373,0.09865590390510602,0.10114262519980381,0.10369226880706699,0.1063064457447396,0.10898680975436618,0.11173505854967157,0.11455293511041852,0.11744222902394034,0.12040477787679571,0.12344246869918066,0.12655723946488498,0.12975108064981555,0.13302603685230138,0.1363842084786458,0.13982775349762427,0.1433588892679458,0.14697989444295392,0.15069311095721127,0.15450094609994452,0.15840587468074854,0.16241044129334908,0.16651726268373485,0.1707290302294435,0.17504851253739223,0.17947855816824743,0.1840220984960088,0.1886821507122635,0.19346182098536485,0.19836430778573025,0.20339290538946064,0.20855100757360023,0.21384211151760416,0.21926982192695366,0.22483785539639656,0.23055004503197093,0.2364103453529147,0.24242283749661836,0.2485917347522029,0.2549213884509032,0.26141629424447116,0.2680810988060884,0.2749206069920856,0.281939789507004,0.28914379111931676,0.2965379394805724,0.3041277546069089,0.31191895908888456,0.3199174891035955,0.3281295063122145,0.33656141073658447,0.3452198547205246,0.35411175809549134,0.3632443246862325,0.37262506031071513,0.38226179245031466,0.3921626917914273,0.4023362958693036,0.4127915350795874,0.42353776136396337,0.43458477992476247,0.445942884380866,0.45762289584591137,0.46963620649199933,0.48199482826108625,0.4947114475059877,0.507799486488476,0.5212731728398889,0.5351476183084447,0.5494389083879968,0.5641642047597709,0.5793418629006362,0.5949915677442741,0.6111344909592126,0.6277934742768364,0.6449932444269152,0.6627606667067952,0.6811250461480346,0.7001184878288212,0.7197763313691002,0.7401376794150528,0.7612460465328678,0.7831501642430447,0.8059049912589997,0.8295729974429472,0.8542258189564601,0.879946426225403,0.9068320153825422,0.9349979450701786,0.9645832257794751,0.9957583898651142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9837516871827062,0.9532011659548072,0.924171596525131,0.896505511611628,0.8700736325040265,0.8447680272587238,0.8204972854365168,0.7971830247228111,0.7747573041479783,0.7531606706970055,0.7323406585986353,0.7122506186780817,0.6928487926802035,0.6740975723150217,0.6559628995959877,0.6384137766548614,0.6214218613811235,0.6049611310672156,0.589007600471005,0.5735390838163663,0.5585349925670067,0.5439761625510982,0.5298447053400636,0.5161238798037193,0.5027979805541204
20.921,0.06585806298290126,0.067516357336594,0.06921647794362819,0.07095948525466311,0.0727464670335842,0.0745785390941797,0.07645684605924821,0.07838256214301517,0.08035689195776081,0.08238107134568397,0.08445636823695009,0.08658408353509742,0.08876555203086768,0.09100214334572924,0.09329526290635866,0.09564635295144264,0.09805689357223295,0.10052840378843837,0.1030624426610109,0.10566061044360658,0.10832454977458697,0.11105594691144832,0.11385653300985636,0.11672808544947415,0.11967242920898902,0.1226914382928753,0.12578703721264634,0.12896120252549315,0.13221596443345945,0.13555340844650826,0.1389756771130764,0.14248497182202022,0.14608355468008793,0.14977375046942756,0.15355794868996964,0.15743860569187787,0.16141824690373557,0.16549946916251299,0.16968494315193342,0.17397741595635724,0.17837971373789602,0.1828947445451743,0.18752550126282214,0.19227506471161757,0.19714660691007205,0.20214339450919838,0.20726879241330393,0.21252626760082424,0.21791939316052447,0.2234518525598637,0.22912744416394218,0.23495008602526465,0.2409238209665373,0.2470528219810289,0.2533413979774733,0.2597939998993896,0.2664152272517984,0.2732098350719231,0.2801827413844873,0.28733903518672066,0.294683985013369,0.3022230481378007,0.30996188047193757,0.3179063472352842,0.32606253447193584,0.33443676150431195,0.34303559442368664,0.3518658607306207,0.36093466525340806,0.3702494074900658,0.379817800539614,0.38964789181186466,0.39974808573245996,0.4101271686920963,0.42079433652677495,0.4317592248606715,0.4430319426962919,0.45462310969973324,0.46654389770438204,0.4788060770470736,0.49142206846015124,0.5044050013755363,0.5177687796586752,0.5315281559884791,0.5456988163438271,0.5602974763604496,0.575341991700782,0.5908514850556174,0.6068464929998647,0.6233491366953066,0.6403833214257972,0.6579749712402694,0.676152306671936,0.6949461757475247,0.714390451512663,0.7345225133904543,0.7553838353213533,0.777020711497324,0.7994851616662193,0.8228360741086275,0.8471406681465199,0.8724763938129707,0.8989334415011755,0.9266181219426483,0.9556575201213742,0.9862060698071615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9687911680684447,0.9391141702057652,0.9108554337513961,0.8838768939987038,0.8580638424709918,0.8333195341059262,0.8095613123628408,0.7867177586229059,0.7647265518273321,0.7435328323757328,0.7230879315568632,0.7033483708680083,0.6842750639006725,0.66583267251842,0.6479890821293889,0.6307149700004486,0.6139834470625896,0.5977697583520104,0.5820510306686592,0.5668060585828215,0.5520151218328119,0.5376598286074696,0.5237229803186362,0.5101884543284667
21.201,0.06546367582127718,0.06711200711138847,0.06880191084117895,0.0705344408302309,0.07231067802532866,0.07413173123094982,0.07599873786190052,0.07791286471895917,0.07987530878845411,0.08188729806669903,0.08395009241030423,0.08606498441344065,0.08823330031315277,0.09045640092392122,0.09273568260274331,0.09507257824604912,0.0974685583198628,0.09992513192472184,0.10244384789693638,0.10502629594788357,0.10767410784314521,0.11038895862337852,0.1131725678690074,0.11602670101086238,0.11895317068913926,0.12195383816313321,0.12503061477440822,0.12818546346626195,0.13142040036251645,0.134737496408898,0.13813887908053035,0.1416267341592825,0.14520330758502917,0.1488709073851865,0.15263190568718935,0.156488740818992,0.16044391950303577,0.16450001914957685,0.16865969025575003,0.17292565891727013,0.17730072946023231,0.18178778720113073,0.18638980134388336,0.1911098280234313,0.1959510135063235,0.20091659755961774,0.20600991700046456,0.21123440943987043,0.2165936172354069,0.22209119166900942,0.22773089736757257,0.23351661698578532,0.23945235617253208,0.24554224884439102,0.25179056279209144,0.2582017056485389,0.2647802312499846,0.271530846425332,0.2784584182523663,0.28556798182398885,0.292864748572444,0.3003541152049587,0.30804167331055016,0.31593321970479954,0.3240347675875651,0.3323525585978488,0.3408930758606743,0.34966305813307064,0.35866951517033113,0.36791974444998254,0.3774213494098163,0.3871822593781918,0.39721075140048884,0.4075154741954863,0.41810547451060937,0.4289902261864645,0.4401796622901021,0.4516842107347067,0.4635148338729275,0.47568307263432336,0.4882010958776148,0.5010817557496956,0.5143386499907249,0.5279861923047996,0.5420396921371593,0.5565154454727816,0.5714308386121512,0.586804467307121,0.6026562741790438,0.6190077080270477,0.635881909513806,0.65330392885377,0.6713009826144968,0.6899027587015665,0.7091417812113614,0.7290538503634354,0.7496785775460953,0.7710600421931117,0.793247606618419,0.8162969384045694,0.8402713095829044,0.8652432710855366,0.8912968454976146,0.9185304507867657,0.9470608798231798,0.9770288472168073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9844707294844774,0.9541326188810311,0.9252702845754393,0.8977361862735986,0.8714083569457511,0.8461843708402065,0.8219770429623745,0.7987112865275708,0.7763217671517165,0.7547511189020214,0.7339485652119433,0.7138688371458034,0.6944713137855887,0.6757193310853747,0.6575796202612648,0.6400218470252919,0.6230182302184835,0.6065432236074023,0.5905732484067711,0.5750864668969007,0.5600625896029002,0.5454827100891385,0.5313291626344777,0.5175853989885818
21.482,0.06507621470304757,0.06671475885964492,0.0683946261989607,0.0701168640343319,0.07188254662422862,0.07369277589669716,0.07554868219571015,0.07745142505023442,0.07940219396691586,0.08140220924732201,0.08345272283071838,0.08555501916342124,0.08771041609583825,0.08992026580833391,0.09218595576718834,0.09450890971190483,0.09689058867529499,0.0993324920377752,0.10183615861744293,0.10440316779757505,0.10703514069331888,0.10973374135944629,0.1125006780411365,0.11533770446996156,0.11824662120728242,0.12122927703753131,0.1242875704139262,0.1274234509594066,0.13063892102574973,0.13393603731403725,0.13731691255989376,0.14078371728713676,0.14433868163377828,0.14798409725460984,0.15172231930490693,0.15555576851017677,0.1594869333272181,0.16351837220222434,0.1676527159320863,0.1718926701355778,0.17624101784166024,0.18070062220272995,0.18527442934132643,0.1899654713395383,0.19477686938114452,0.19971183705744863,0.2047736838487076,0.20996581879419193,0.21529175436506473,0.2207551105556595,0.22635961921016132,0.23210912860340085,0.23800760829624862,0.24405915428818784,0.2502679944919087,0.25663849455731624,0.26317516407522257,0.26988266319422394,0.27676580968783254,0.28382958651307044,0.291079149906305,0.2985198380673215,0.3061571804885571,0.31399690799309815,0.32204496355277545,0.3303075139663216,0.33879096248768614,0.3475019625059815,0.3564474323918106,0.36563457163998536,0.3750708784562422,0.38476416895612964,0.394722598168043,0.4049546830603116,0.4154693278448951,0.4262758518487441,0.4373840202892416,0.4488040783440523,0.4605467889697376,0.47262347500017177,0.48504606614777795,0.49782715164166463,0.5109800393713774,0.5245188225691018,0.5384584552643625,0.5528148379933239,0.5676049155525367,0.5828467889713519,0.5985598443605133,0.6147649019068658,0.6314843890660923,0.6487425430126339,0.6665656487149682,0.6849823207224267,0.7040238390284081,0.7237245524314183,0.7441223669667231,0.7652593426950238,0.7871824301149071,0.8099443887919385,0.8336049471585372,0.8582322865406308,0.8839049687534247,0.9107144825895663,0.9387686733014258,0.9681964644582576,0.9991545280284889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9692289574524795,0.9397516008675695,0.9116526993863382,0.8848025042162966,0.8590925361133719,0.834430809542138,0.8107383668076638,0.7879467063644295,0.7659958373444784,0.7448327825844867,0.7244104092752399,0.7046865031699417,0.6856230267201296,0.6671855180819053,0.6493425994012275,0.6320655708611995,0.6153280727522712,0.5991058020221309,0.5833762728502557,0.5681186130932839,0.5533133901817497,0.5389424613697655,0.5249888442553642
21.763,0.0646954819335238,0.06632440982541038,0.06799441606559221,0.06970654158209558,0.07146185406979468,0.07326144870899447,0.07510644890564856,0.07699800705400965,0.0789373053226327,0.08092555646460857,0.08296400465299818,0.08505392634252551,0.0871966311585502,0.08939346281450071,0.09164580005895162,0.09395505765363735,0.09632268738373603,0.09875017910186304,0.10123906180730015,0.10379090476207077,0.10640731864557272,0.10908995674959607,0.1118405162156879,0.1146607393169123,0.11755241478622129,0.12051737919380684,0.12355751837595826,0.12667476891807858,0.1298711196948176,0.13314861347033902,0.1365093485620806,0.13995548057155047,0.14348922418597718,0.14711285505491717,0.15082871174624915,0.15463919778629825,0.15854678378924247,0.16255400968131653,0.16666348702580813,0.17087790145531445,0.17520001521824774,0.1796326698471882,0.1841787889572994,0.18884138118374355,0.19362354326780545,0.1985284633022761,0.20355942414762854,0.20871980703149917,0.21401309534521776,0.21944287865233736,0.2250128569255764,0.23072684503014987,0.23658877747320353,0.24260271344103745,0.2487728421479745,0.2551034885231687,0.2615991192643685,0.2682643492907076,0.27510394863006987,0.28212284978039,0.289326155588658,0.2967191476963435,0.3043072956055031,0.3120962664262534,0.32009193537345393,0.328300397088736,0.336727977873434,0.3453812489287581,0.35426704071199455,0.36339245853182706,0.37276489952239683,0.38239207115493296,0.3922820114680306,0.40244311122370435,0.4128841382267616,0.4236142640807677,0.4346430936960654,0.44598069791509687,0.45763764967957304,0.46962506423464034,0.48195464394990545,0.49463872843906753,0.5076903507832115,0.5211233008127014,0.5349521965858588,0.5491925654278651,0.5638609361719474,0.5789749445917238,0.5945534544481799,0.6106166971233801,0.6271864335108444,0.6442861427274681,0.6619412433697679,0.6801793545494786,0.6990306059386504,0.7185280087156382,0.7387079028952243,0.7596105014367512,0.7812805583325119,0.8037681974636173,0.8271299527338732,0.8514300900089966,0.8767423111942645,0.9031519862005366,0.9307591295718192,0.9596824529279551,0.9900650148818361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9844052976038554,0.9543009851295581,0.9256276690204809,0.8982472500950336,0.8720447936083767,0.8469232220458531,0.8227994909005417,0.7996017684804503,0.7772673138915756,0.755740851950362,0.7349733091021569,0.7149208164022567,0.6955439132880229,0.6768069045276333,0.658677335567364,0.6411255604935235,0.6241243832324183,0.6076487572453481,0.5916755323730847,0.5761832400070863,0.5611519096599789,0.5465629114471158,0.5323988200949993
22.043,0.0643212874962206,0.06594076512957701,0.06760108057061782,0.06930326847923392,0.07104839010756557,0.07283753401284877,0.07467181679165742,0.07655238383632335,0.07848041011442117,0.08045710097217235,0.08248369296276181,0.0845614547005484,0.08669168774221399,0.08887572749598736,0.09111494416011123,0.09341074369180512,0.095764568808045,0.09817790001955917,0.10065225669953103,0.1031891981885873,0.10579032493774358,0.10845727969109673,0.11119174871016556,0.11399546304188819,0.11687019983244695,0.1198177836892142,0.12284008809328249,0.1259390368651947,0.12911660568669237,0.13237482368149298,0.13571577505830926,0.13914160081958593,0.14265450053965148,0.14625673421628146,0.14995062419997776,0.15373855720555984,0.1576229864110747,0.1616064336493786,0.16569149169819827,0.1698808266749415,0.1741771805430317,0.1785833737371171,0.1831023079151115,0.18773696884570443,0.19249042944073178,0.19736585294260825,0.20236649627793468,0.20749571358939675,0.21275695995917387,0.218153795338293,0.22368988869774503,0.22936902241864962,0.2351950969404674,0.24117213568809617,0.24730429030077983,0.2535958461880831,0.2600512284407679,0.26667500812735795,0.2734719090103859,0.2804468147200873,0.28760477642735227,0.2949510210625187,0.30249096013183063,0.3102301991894427,0.3181745480296561,0.3263300316718712,0.33470290221963866,0.34329965168536464,0.3521270258839263,0.36119203951188045,0.37050199254449856,0.38006448810081833,0.38988745194775254,0.3999791538386131,0.41034823090976735,0.42100371339245735,0.43195505293594605,0.4432121538844182,0.45478540790489996,0.46668573242875727,0.47892461344736625,0.4915141532963455,0.5044671241758351,0.517797028291552,0.5315181656686294,0.5456457108953328,0.5601958003066421,0.5751856314315424,0.5906335769197733,0.6065593156568537,0.6229839844009175,0.6399303540728744,0.6574230358593911,0.6754887236244718,0.6941564808796389,0.7134580828899042,0.7334284276153993,0.7541060334305444,0.7755336474032144,0.7977589960763957,0.8208357222803634,0.8448245682459532,0.8697948899637556,0.8958266249000159,0.9230128925486126,0.951463498332241,0.9813097604368218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999663854574331,0.9689201096684288,0.9396623790258841,0.9117435942923736,0.88504193127115,0.8594549080393593,0.8348951632065257,0.8112873621577413,0.7885658819764466,0.7666730470764288,0.7455577626671385,0.7251744410583346,0.7054821471532555,0.6864439104808623,0.668026165486408,0.6501982918168111,0.6329322334406715,0.6162021805583242,0.599984301993809,0.5842565185253937,0.5689983096815913,0.5541905480970826,0.5398153567218729
22.324,0.06395344868209148,0.06556363738939927,0.06721442753400414,0.068906847621273,0.07064195257775562,0.07242082445844399,0.07424457317520476,0.07611433724711333,0.07803128457358341,0.07999661323114209,0.08201155229479841,0.08407736268498157,0.08619533804107676,0.08836680562267474,0.09059312723964548,0.0928757002123339,0.09521595836308507,0.09761537304054403,0.10007545417813199,0.1025977513882819,0.10518385509404729,0.1078353976998384,0.11055405480314309,0.11334154644918701,0.11619963843067377,0.11913014363481576,0.12213492344005948,0.1252158891650965,0.12837500357283663,0.13161428243234388,0.13493579614182566,0.13834167141604664,0.14183409304181566,0.1454153057053821,0.14908761589593206,0.15285339388969035,0.15671507581943048,0.16067516583463823,0.16473623835793397,0.16890094044385395,0.17317199424653232,0.17755219960343868,0.1820444367428431,0.18665166912339623,0.19137694641489014,0.1962234076300698,0.20119428441824408,0.20629290453238083,0.2115226954824613,0.21688718838901277,0.22239002205206573,0.22803494725221096,0.2338258313020295,0.23976666286795537,0.2458615570846388,0.25211476098604785,0.25853065928008195,0.26511378049620393,0.2718688035387218,0.2788005646818902,0.28591406504687056,0.29321447860511596,0.3007071607577161,0.3083976575459854,0.3162917155549875,0.3243952925791329,0.3327145691273037,0.34125596085462434,0.3500261320189898,0.35903201007309227,0.3682808015173436,0.3777800091558731,0.3875374509173716,0.3975612804253009,0.40786000952843804,0.41844253303385004,0.42931815592076217,0.44049662335685424,0.45198815388930774,0.46380347624340756,0.47595387023360464,0.488451212378367,0.5013080269141824,0.5145375430299791,0.5281537592963145,0.5421715164508369,0.5566065799317003,0.5714757338353165,0.5867968883293462,0.6025892029961638,0.6188732291431188,0.6356710748297529,0.6530065972779407,0.6709056285161221,0.6893962416572468,0.7085090672536938,0.7282776718993945,0.7487390149315062,0.7699340041203391,0.7919081782221921,0.8147125541101483,0.8384046902949132,0.8630500392230351,0.8887236913987691,0.9155126611296943,0.9435189368750525,0.9728636371459877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9836107210196506,0.9537581641456256,0.9252925721425678,0.898084762427593,0.872026513447678,0.8470259015835291,0.823003906034131,0.7998918825093547,0.7776296473828311,0.7561640003199988,0.7354475680227693,0.7154378872374239,0.696096668812448,0.6773892006755166,0.6592838587536027,0.6417517027335623,0.6247661392066177,0.6083026388482855,0.5923384973141552,0.5768526317926217,0.56182540686207,0.5472384846015313
22.604,0.06359178973975257,0.06519284635954939,0.06683427209778887,0.06851708941549618,0.07024234702721649,0.07201112060287106,0.07382451349046454,0.07568365746052948,0.0775897134730525,0.07954387246778369,0.0815473561788455,0.08360141797459408,0.08570734372373179,0.0878664526888049,0.09008009844813822,0.0923496698474567,0.09467659198246213,0.09706232721368509,0.09950837621504575,0.10201627905763973,0.10458761633034633,0.10722401029896907,0.10992712610570982,0.1126986730109143,0.11554040567915319,0.11845412551179654,0.12144168202846684,0.12450497429982677,0.12764595243439317,0.13086661912222708,0.13416903123855842,0.13755530151062,0.14102760025121935,0.14458815716280027,0.1482392632160819,0.15198327260761052,0.15582260480094387,0.1597597466565166,0.1637972546556735,0.1679377572247279,0.17218395716546847,0.17653863419897295,0.1810046476302219,0.18558493914159663,0.19028253572406095,0.19510055275556365,0.20004219723705635,0.20511077119742482,0.21030967527966293,0.21564241252175567,0.22111259234693326,0.22672393477941638,0.2324802749032464,0.23838556758353316,0.2444438924713168,0.25065945931543154,0.2570366136070224,0.2635798425851113,0.27029378163453005,0.2771832211108547,0.284253113630793,0.2915085818706285,0.2989549269201535,0.3065976372449214,0.31444239831574045,0.32249510297138284,0.33076186258832657,0.3392490191405086,0.3479631582424078,0.35691112328069874,0.3661000307534819,0.3755372869519016,0.3852306061373271,0.39518803038856665,0.40541795131839037,0.4159291338876285,0.42673074257912497,0.4378323702338036,0.449244069898418,0.4609763900905494,0.47304041395319574,0.4854478028511135,0.49821084505693597,0.511342510290843,0.5248565110179858,0.538767371579024,0.5530905064391617,0.5678423091000252,0.5830402535401839,0.5987030104517772,0.6148505810460668,0.6315044518413294,0.6486877746651009,0.6664255771576513,0.6847450104355152,0.7036756423756687,0.7232498073724838,0.7435030266302225,0.7644745174180123,0.78620781572658,0.8087515451720093,0.8321603769352013,0.8564962427998777,0.8818298888326082,0.9082428956678914,0.9358303507320274,0.9647044520707283,0.9949994781408755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983746447407527,0.9679164129466215,0.9388952564452882,0.9111741269682403,0.8846387033326067,0.8591922378664759,0.8347518290796432,0.8112456641199408,0.788610938111566,0.7667922568383493,0.7457403915731494,0.7254112950798389,0.7057653144252434,0.6867665542379738,0.6683823564708137,0.6505828714483977,0.6333407012120806,0.6166306006892056,0.6004292255312056,0.584714917932646,0.5694675236002996,0.5546682344536795
22.885,0.06323614154537122,0.06482821859337204,0.0664604363784498,0.06813381142417778,0.06984938634330654,0.0716082305343072,0.0734114408985441,0.07526014257893787,0.07715548972085672,0.07909866625613043,0.08109088671106293,0.08313339703939687,0.08522747548122801,0.08737443344891992,0.08957561644112559,0.09183240498610311,0.09414621561554937,0.09651850187028915,0.09895075533919417,0.10144450673282658,0.1040013269933558,0.10662282844245177,0.10931066596887114,0.11206653825768353,0.11489218906309509,0.11778940852703536,0.12076003454579287,0.123805954187103,0.1269291051603485,0.13013147734259548,0.13341511436348985,0.13678211525218845,0.14023463614975018,0.1437748920906678,0.1474051588574808,0.15112777491272222,0.15494514341275645,0.1588597343084442,0.16287408653791915,0.1669908103172282,0.1712125895350009,0.17554218425784687,0.17998243335372124,0.18453625724111059,0.18920666077253934,0.19399673626165478,0.19890966666392504,0.2039487289218976,0.20911729748691316,0.21441884803029954,0.2198569613582005,0.2254353275455892,0.2311577503064263,0.23702815161861263,0.24305057662414703,0.2492291988269721,0.2555683256132395,0.2620724041212328,0.26874602749105997,0.2755939415273593,0.2826210518118875,0.28983243130682557,0.2972333284942277,0.30482917610213833,0.3126256004737535,0.3206284316425596,0.3288437141839707,0.33727771892249214,0.34593695558331583,0.35482818648844755,0.36395844141045075,0.3733350337117583,0.3829655779147683,0.39285800886790034,0.4030206026960777,0.4134619997511605,0.4241912298096647,0.43521773980235884,0.4465514244043912,0.4582026598665634,0.47018234153037824,0.48250192554323756,0.4951734753787737,0.5082097138739021,0.5216240816232213,0.5354308027283733,0.5496449590919527,0.5642825746817256,0.5793607114831713,0.5948975792223488,0.6109126613976288,0.6274268607353478,0.6444626679184987,0.6620443583795597,0.6801982231684265,0.6989528415009425,0.7183394046992987,0.7383921040471941,0.7591485988817553,0.7806505864444546,0.8029445022324672,0.8260823897699301,0.8501229933136023,0.8751331483326321,0.901189576416682,0.9283812398481665,0.9568124872287043,0.9866073445277007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821385709729153,0.9525527594326402,0.9243108926056758,0.8972921627135941,0.8713947184130408,0.8465315709651404,0.8226275834097545,0.7996172105016475,0.7774427715504452,0.7560531094670779,0.7354025348997172,0.7154499842988972,0.6961583408957018,0.6774938814034814,0.6594258209207192,0.6419259353857638,0.6249682458956854,0.6085287528334234,0.5925852104401489,0.5771169344898546,0.5621046372552412
23.165,0.06288634129098228,0.06446958712304086,0.06609274913867623,0.06775683802774954,0.06946289040816701,0.07121196951720335,0.07300516592330432,0.07484359825908934,0.07672841397636901,0.07866079012401157,0.0806419341495286,0.0826730847253297,0.08475551260060273,0.08689052147986644,0.08907944892928356,0.0913236673118783,0.09362458475288349,0.09598364613651235,0.09840233413550185,0.10088217027489513,0.10342471603159435,0.10603157397129516,0.10870438892457276,0.11144484920392174,0.11425468786375134,0.11713568400538812,0.12008966412935196,0.12311850353724837,0.12622412778585557,0.12940851419608077,0.13267369341973279,0.1360217510671921,0.1394548293993258,0.14297512908724158,0.1465849110436848,0.15028649833025576,0.15408227814485023,0.1579747038941341,0.16196629735619392,0.16605965093893316,0.17025743004021346,0.17456237551624254,0.17897730626522892,0.18350512193390736,0.18814880575519002,0.19291142752590446,0.19779614673432303,0.20280621584808733,0.20794498377404788,0.2132158995025592,0.2186225159499681,0.22416849401426256,0.22985760686027648,0.23569374445240424,0.24168091835454564,0.2478232668188942,0.25412506018738235,0.26059070663201944,0.2672247582630243,0.27403191763671536,0.28101704469853783,0.2881851642003962,0.29554147363583094,0.3030913517414336,0.3108403676184039,0.31879429053446817,0.32695910047345517,0.3353409995079854,0.34394642407997433,0.3527820582843331,0.3618548482633633,0.37117201783349185,0.3807410854821254,0.3905698828912292,0.4006665751660386,0.4110396829727085,0.42169810681839937,0.43265115374218904,0.44390856672613954,0.45548055718435587,0.46737784094532614,0.47961167821133227,0.49219391806059254,0.5051370481562542,0.5184542504451758,0.5321594637736864,0.5462674545234418,0.5607938965863453,0.5757554622638436,0.5911699260066933,0.6070562833246947,0.6234348877163884,0.6403276091287899,0.6577580183011908,0.6757516024353197,0.6943360190503229,0.7135413967422952,0.7334006940402725,0.7539501308722889,0.7752297116739875,0.7972838654037357,0.8201622364493112,0.843920672816414,0.8686224759533866,0.8943400031012528,0.9211567531280919,0.9491701288339287,0.9784951674551092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964261441428064,0.9662662348722618,0.9374959562102746,0.9099875974348998,0.8836339046773756,0.858343582448232,0.8340380052156282,0.810648761971166,0.7881157884624914,0.7663859230320975,0.7454117736602925,0.7251508175359491,0.7055646770226482,0.6866185312791168,0.6682806335021708,0.6505219113411076,0.6333156334830494,0.6166371293840263,0.6004635520579854,0.5847736760327825,0.569547724243452
