,0.4,0.42,0.442,0.464,0.488,0.513,0.539,0.566,0.595,0.626,0.657,0.691,0.726,0.763,0.802,0.843,0.886,0.931,0.978,1.028,1.081,1.136,1.194,1.254,1.318,1.386,1.456,1.53,1.608,1.69,1.776,1.867,1.962,2.062,2.167,2.277,2.394,2.515,2.644,2.778,2.92,3.069,3.225,3.389,3.562,3.744,3.934,4.135,4.345,4.567,4.8,5.044,5.301,5.571,5.855,6.153,6.467,6.796,7.143,7.507,7.889,8.291,8.713,9.157,9.624,10.114,10.63,11.171,11.74,12.339,12.967,13.628,14.322,15.052,15.819,16.625,17.472,18.362,19.298,20.281,21.315,22.401,23.542,24.742,26.002,27.327,28.719,30.183,31.721,33.337,35.035,36.82,38.696,40.668,42.74,44.918,47.207,49.612,52.14,54.796,57.588,60.522,63.606,66.847,70.253,73.832,77.594,81.548,85.703,90.07,94.659,99.482,104.551,109.878,115.476,121.36,127.543,134.042,140.871,148.049,155.592,163.52,171.852,180.608,189.81,199.481,209.645,220.327,231.553,243.351,255.75,268.781,282.476,296.868,311.994,327.891,344.597,362.155,380.607,400.0
20.64,325.09192641050214,309.3176043787065,294.3080429271228,280.02616530449586,266.436692290559,253.50605504896447,241.20231220523732,229.49507094493467,218.355411937022,207.75581789706197,197.67010561382477,188.07336127123662,178.9418789060468,170.25310184917146,161.98556700596905,154.11885183791577,146.63352391466603,139.51109291186674,132.73396493619651,126.28539906474586,120.14946599143254,114.31100867826795,108.75560491428769,103.46953168965484,98.43973129693865,93.65377907581608,89.09985272153853,84.76670308133514,80.64362636661751,76.7204377123411,72.98744601821906,69.43543000962477,66.0556154590612,62.8396535119196,59.77960006299569,56.86789613280847,54.09734919525615,51.46111541047402,48.95268271901251,46.565854755568886,44.2947355425349,42.13371492555203,40.07745471509029,38.12087549982007,36.25914409919874,34.48766162427487,32.80205211721603,31.198151741493373,29.671998496017597,28.219822427813465,26.838036319053543,25.523226825438208,24.272146044028894,23.08170348969761,21.948958460367148,20.87111277217141,19.84550384658476,18.869598132430998,17.940984846511682,17.057370017378553,16.216570817521344,15.41651016995212,14.65521161584329,13.930794430518365,13.241468975703578,12.585532276528527,11.961363812315899,11.36742151071999,10.80223793527203,10.264416656860199,9.752628800115376,9.265609756098076,8.802156053078095,8.361122377573993,7.941418738173359,7.542007764984909,7.161902137882709,6.800162136988639,6.455893309103015,6.128244244032013,5.816404454974121,5.519602357313199,5.23710334032042,4.968207926385445,4.71225001247542,4.468595188547534,4.236639127608717,4.015806042007538,3.80554720033979,3.6053394990205194,3.414684082083665,3.2331050020593786,3.060147913770719,2.8953787914719866,2.7383826577557993,2.588762309840638,2.4461370248476353,2.310141219921136,2.1804230346627578,2.0566427909277705,1.9384712662764334,1.825587688418096,1.7176773121390978,1.6144283654720335,1.5155280258937043,1.4206568665898822,0.18602058042804717,0.18977775229799476,0.1941342880608172,0.19926980105288794,0.20545923281287765,0.21315777735588093,0.2232132910464316,0.2375576039392216,0.2632126586199008,0.30942413367957355,0.3091204811227901,0.3088500209203549,0.3086075027859444,0.3083887958332938,0.30819059195215026,0.3080102015292514,0.30784540895177653,0.3076943680146989,0.3075555246768014,0.3074275589982078,0.30730934080776134,0.3071998953772765,0.30709837650804456,0.30700404518820285,0.30691625249248117,0.306834425751579,0.3067580572691524,0.30668669504387075,0.30661993508414825,0.30655741499884,0.306498808618264,0.30644382145333793,0.3063921868411624,0.3063436626564253
20.921,329.29330583581185,313.31546518803225,298.11225203973095,283.64611127954953,269.88130851881954,256.7838418201352,244.32135770546344,232.46307123629006,221.17968996842035,210.44334159346252,200.22750508846897,190.50694520340383,181.25765012483768,172.45677216173468,164.08257130687204,156.11436153447173,148.5324597014077,141.31813692568613,134.45357232220832,127.92180898145311,121.70671208232359,115.79292903578295,110.1658515607195,104.8115795984231,99.71688697651119,94.86918873749984,90.25651005129525,85.86745663483485,81.6911866057903,77.71738370081341,73.93623179217043,70.33839063980287,66.91497281893109,63.657521766200475,60.5579908901326,57.60872369429371,54.80243486406188,52.13219227029027,49.59139984539659,47.17378128958376,44.873364566944815,42.68446715314448,40.60168199824229,38.61986416997638,36.73411814451241,34.939785713262765,33.23243447589925,31.607846891131334,30.0620098582012,28.5911048033559,27.191498246802734,25.85973282684238,24.59251875900395,23.386725709074707,22.239375059946614,21.147632553165895,20.108801287003043,19.120315053736118,18.179731999677273,17.284728592270504,16.43309387934255,15.62272402631026,14.85161711783138,14.117868211036138,13.419664628095768,12.755281476471392,12.123077385744528,11.521490450460592,10.949034368920373,10.404294768330976,9.885925707179252,9.392646346120674,8.923237779079397,8.476540016638815,8.051449114160588,7.646914437409407,7.2619360587753246,6.895562277480834,6.546887257430978,6.2150487766134095,5.8992260821792515,5.598637845533419,5.312540211931417,5.0402249392157685,4.78101762042324,4.534275985048077,4.299388273746055,4.075771681198086,3.862870861701977,3.660156491803944,3.4671238838840943,3.2832916440273903,3.108200366677644,2.9414113573955847,2.782505373387619,2.631081369144161,2.4867552312296155,2.349158481556865,2.2179369216657,2.0927491805204728,1.9732651133880912,1.8591639765406578,1.7501322668804729,1.6458610583664255,1.546042572371656,1.4503655564599067,0.18177129829836597,0.18522014948760915,0.18919135723596445,0.1938303604646289,0.19935298016944952,0.2061012152031496,0.2146707218928922,0.22626655047271638,0.2441311583786764,0.30192041689503935,0.3047973935758894,0.30452578267561203,0.3042826835427414,0.30406379869202627,0.30386570361447507,0.30368562588812875,0.30352129011156725,0.3033708063929361,0.30323258846626144,0.3031052924507798,0.30298777030041546,0.3028790339046495,0.302778227042511,0.3026846032141227,0.30259750793125134,0.3025163644326172,0.30244066205927644,0.302369946717544,0.30230381299569087,0.302241897602288,0.30218387386934387,0.30212944711974693,0.3020783507412196,0.3020303428415488
21.201,333.4948967788466,317.3135230066317,301.9166443543437,287.2662273164096,273.3260823033059,260.06177424566596,247.44053753248252,235.43119507322064,224.00408128386545,213.13096880673228,202.78499878301633,192.9406145057644,183.5734982894849,174.66051140038633,166.17963689885102,158.10992525298667,150.4314425889075,143.12522144988725,136.17321394277087,129.5582471558961,123.26398073839316,117.27486653610349,111.57611018435934,106.15363456280576,100.994045021943,96.08459629552124,91.41316101704903,86.96819976263076,82.73873254614446,78.71431169635122,74.88499604891824,71.24132638962374,67.77430208807182,64.47535886419536,61.33634763263689,58.349514372733545,55.507480974389146,52.803227012515734,50.230072405021765,47.781660911507046,45.45194443190452,43.235168066277275,41.12585589886836,39.11879747128316,37.20903491138744,35.39185068612731,33.662755948012844,32.01747944647856,30.45195697672409,28.96232133996999,27.54489279032424,26.196169944655413,24.912821133015743,23.69167616823937,22.529718514382036,21.42407783464653,20.372022900380273,19.370954843617866,18.418400736491954,17.51200748164095,16.64953599850625,15.828855691145721,15.047939183877924,14.304857311735462,13.597774353328381,12.924943494316835,12.2847025102567,11.675469658119313,11.095739766296415,10.544080513386358,10.019128886514467,9.519587810378027,9.04422293861503,8.59185959948595,8.161379888223925,7.751719898753217,7.361867087799014,6.9908577647133265,6.637774700620861,6.301744850746486,5.981937184019064,5.677560614255433,5.387862027409393,5.112124399521944,4.8496650001254205,4.599833675930641,4.362011209654051,4.135607748811797,3.920061299203212,3.714836277609972,3.519422117919062,3.3333319244020347,3.1561011651943507,2.9872863980416584,2.826464019004928,2.6732290228834636,2.527193761387705,2.387986681216742,2.2552510186240124,2.1286434189378287,2.0078324374839323,1.8924968602137189,1.7823237543453798,1.6770061150177271,1.576239901773771,1.4797201371014534,0.17776747204105545,0.18094618778422203,0.18458406351206863,0.1888006667564315,0.19376881876474752,0.19975269346553462,0.20718880424995798,0.2168877906623655,0.23068676681731307,0.25516079241388595,0.3005951226344163,0.30032221172579887,0.3000784171907651,0.2998592636366583,0.29966120301163784,0.29948137544097675,0.29931744263863347,0.2991674689144398,0.2990298343071234,0.29890316995049837,0.2987863091674728,0.2986782499077149,0.29857812550941637,0.29848518166466487,0.2983987580731453,0.2983182736841457,0.2982432147168215,0.29817312485435615,0.29810759715570034,0.29804626733653655,0.2979888081508336,0.2979349246638698,0.2978843502525017,0.29783684320268555
21.482,337.696690160758,321.31176935233424,305.72121195666466,290.8865060412779,276.7710067846382,263.3398459558198,250.5598457826606,238.3994369957402,226.82858084570393,215.81869490126118,205.34258244460892,195.37436528986171,185.88941985850607,176.8643163540352,168.27676088542532,160.1055403965882,152.33047026566763,144.93234444480012,137.89288801715486,131.19471205406413,124.82127066072528,118.75682010435895,112.98637992390165,107.49569592510282,102.27120496968068,97.30000147150614,92.56980551708828,88.06893253159359,83.78626441547512,79.71122208041095,75.83373931670452,72.14423792760329,68.63360406910479,65.29316573680407,62.114671344174205,59.09026933935698,56.21248881011928,53.474221029057055,50.86870189346521,48.38949521649167,46.03047682830026,43.78581944796974,41.64997828875612,39.61767736115853,37.68389643995519,35.84385866300913,34.09301873121274,32.427051680415204,30.841842197598687,29.333474454905378,27.89822243640293,26.532540733685337,25.233055787572773,23.996557554266865,22.819991575370093,21.7004514321757,20.635171565579647,19.621520443869493,18.656994061506325,17.73920975282683,16.865900305373376,16.034908358296402,15.244181071975698,14.491765055676687,13.775801540688361,13.094521786998904,12.446242712131856,11.829362731315562,11.242357798672977,10.6837776396095,10.152242165044644,9.646438058571057,9.165115528045298,8.707085213507545,8.271215243701587,7.856428433816842,7.461699617404531,7.086053105727897,6.728560268094123,6.388337226980275,6.064542662008432,5.756375717043634,5.463074004881428,5.1839117041562455,4.918197743234854,4.665274065955076,4.424513974122859,4.195320541680888,3.9771250953980393,3.769385756782998,3.571586039675511,3.3832334975823923,3.2038584142580064,3.0330125302179205,2.8702677967287125,2.715215147207823,2.567463273700644,2.4266373928949947,2.292377981549543,2.164339454583596,2.04218874934203,1.9256037650013054,1.8142715838884877,1.7078863668168194,1.606146758902587,1.5087525502129389,1.41540017751012,0.17692472005389362,0.18027174451154845,0.18412501496872002,0.18862526793922424,0.19398124009431889,0.2005234855725945,0.20882719904356004,0.22005437164332375,0.237322688279363,0.29012013338451376,0.29623437006237063,0.29598976382090164,0.2957702501475182,0.29557214976097324,0.2953925103769372,0.29522892754365565,0.29507941754933487,0.2949423251982221,0.2948162555515739,0.2947000225186169,0.2945926095351976,0.29449313906994135,0.29440084868082983,0.29431507200294454,0.2942352234970304,0.2941607861005117,0.294091301142876,0.2940263600452699,0.293965597438876,0.29390868542107995,0.29385532873125264,0.2938052606752461,0.29375823966361597
21.763,341.89867741307387,325.310196221055,309.5259473797852,294.50694049847453,280.21607549375426,266.6180509447008,253.67927689092883,241.36779185842244,229.65318390797364,218.5065155113528,207.9002520695913,197.80819389671743,188.20541150109185,179.06818400433576,170.37394054581526,162.10120452788115,154.22954056418217,146.73950399998836,139.61259287982153,132.83120224374227,126.37858063941825,120.23878874252684,114.39665998326937,108.83776308176355,103.54836639975116,98.51540402056271,93.72644347354054,89.16965502322977,84.83378244741574,80.70811523188034,76.78246211315773,73.04712590394284,69.49287953896817,66.11094328217762,62.892963038887956,59.8309897193704,56.91745960286857,54.145175653553764,51.507289742260284,48.99728573008055,46.6089633720391,44.3364230010763,42.174050954510825,40.1165057069775,38.15870467558552,36.29581166470137,34.52322491933783,32.83656575764142,31.23166775438883,29.704566448775914,28.25148955106935,26.868847623925355,25.553225215354402,24.301372421421426,23.110196857835508,21.976756020590752,20.898250016780782,19.87201464762359,18.895514826599378,17.96633831643518,17.08218976945325,16.240885056547455,15.440345870766409,14.678594592154514,13.953749401147501,13.264019628429747,12.607701329739877,11.983173074665896,11.388891938992334,10.82338969066126,10.285269159880887,9.773200784361778,9.285919321087242,8.82222071642283,8.380959126751042,7.96104408217422,7.56143778616394,7.181152544351716,6.819248315948769,6.474830381556012,6.147047121375746,5.835087898064763,5.538181038671703,5.255591910278574,4.986621084113447,4.730602583014964,4.486902207203696,4.254915933342163,4.034068381835613,3.823811347223784,3.623622386320926,3.4330034584512923,3.251479611661497,3.0785977081178446,2.913925180942301,2.757048813395859,2.607573529428969,2.4651211819525236,2.3293293213920765,2.199849921640601,2.07634803258779,1.958500316649024,1.845993408970856,1.738522013602177,1.6357866045689313,1.5374905301513666,1.4433361996467249,0.1731295434717079,0.1762208617575608,0.17975863872370307,0.18385914646452076,0.18869046674160664,0.19450958705622767,0.2017413070168066,0.21117504950285398,0.22460239454712178,0.24846559756471046,0.2922575877826226,0.2920120512722929,0.29179208521546024,0.2915938708191535,0.2914143580920899,0.29125107293562663,0.2911019812728235,0.2909653910607773,0.2908398801555684,0.2907242422417367,0.29061744564964265,0.2905186015387139,0.2904269390001855,0.29034178534824767,0.29026255035404946,0.29018871351270636,0.2901198136694772,0.2900554404997564,0.28999522745947953,0.28993884591196706,0.2898860002035694,0.2898364235102334,0.2897898743148158
22.043,346.100850442436,329.3087960537185,313.3308435730905,298.1275241213649,283.66128232463575,269.89638354469724,256.79882560700236,244.33625480821178,232.47788599574287,221.19442652205845,210.4580038856875,200.24209688030692,190.52147008183846,181.27211151166938,172.47117332204397,164.09691535710087,156.1286514501395,148.54669832446118,141.33232697155702,134.4677163865305,127.93590954648606,121.7207715231275,115.80694962609552,110.17983547860516,104.82552893168526,99.73080372788677,94.8830748296408,90.27036733156322,85.88128687991129,81.70499152611679,77.73116494487749,73.94999095063783,70.35212924952025,66.92869236680316,63.671223692946796,60.57167659394698,57.62239453440276,54.81609216420436,52.14583732211845,49.60503391181316,47.18740560802653,44.88698035262304,42.698075602242675,40.61528429109875,38.63346147424693,36.74771161833124,34.95337650841046,33.24602374098931,31.62143577482786,30.075599512479968,28.604696386820827,27.20509292807325,25.873331788026146,24.606123199269312,23.400336848341876,22.2529941427141,21.1612608524939,20.122440108673295,19.133965740613686,18.19339593629874,17.29840720968795,16.446788660254253,15.636436510513432,14.86534890803498,14.131620979077871,13.433440121611115,12.769081526069247,12.136903912750537,11.535345475297559,10.962920020204216,10.418213292770867,9.899879480384149,9.406637884428324,8.937269752541154,8.490615263314261,8.0655706558995,7.661085497326865,7.276160080660011,6.909842947416455,6.561228527959363,6.2294548938261975,5.913701616195852,5.613187724908887,5.327169762643477,5.054939929009566,4.795824309453201,4.5491811839558585,4.314399410564188,4.090896878785257,3.878119027818169,3.675537424449322,3.4826483951925544,3.2989717068755686,3.1240492893168734,2.9574439929407834,2.798738373053466,2.6475334909224597,2.503447719577162,2.366115539097428,2.2351863016555704,2.110322940063509,1.9912005840105313,1.8775050338741541,1.7689310201574506,1.665180142492269,1.565958327369364,1.4709725530110682,0.16953838706719665,0.17240339609535082,0.1756649625734993,0.1794203545718059,0.18380710532725933,0.18902937417432797,0.19541086253793533,0.2035159076808612,0.21448833643535448,0.2314200010717899,0.28838744530706006,0.28814085733215355,0.2879203455358044,0.287721942675744,0.2875424953852256,0.28737945622107414,0.28723073826839424,0.2870946109457803,0.28696962372297335,0.28685454921861514,0.28674834004707633,0.2866500956072914,0.2865590361840131,0.2864744825101153,0.2863958394638768,0.28632258293656343,0.28625424915853015,0.28619042595186345,0.28613074550723616,0.28607487837736967,0.28602252844955867,0.2859734287120962,0.28592733766901685
22.324,350.3032015982145,333.3075617058229,317.1358938738038,301.7482507056143,287.1066215092904,273.17483840316277,259.91848697356073,247.30482126407674,235.30268288618512,223.88242405152405,213.015834335663,202.67607099244682,192.8375926468208,183.47609620227038,174.56845680713096,166.09267073132477,158.02780101257486,150.3539257377112,143.05208883138954,136.10425323060645,129.49325632937905,123.20276758351233,117.21724817072442,111.52191260650744,106.10269222086413,100.94620040573948,96.0396995472881,91.37106956127059,86.92877795390403,82.7018513341537,78.67984830713421,74.85283368165686,71.21135392818168,67.7464138265865,64.44945424604732,61.312331002139146,58.32729473894253,55.48697178644803,52.78434594597792,50.212741158625654,47.765805013907965,45.43749305787949,43.222053861958074,41.114014815568495,39.10816860751198,37.19956036266517,35.383475402230324,33.655427597302264,32.01114828697847,30.446575733637527,28.957845089333002,27.541278848515436,26.193377763495686,24.91081220020453,23.690413912888957,22.529168217425312,21.424206543905985,20.37279935009886,19.372349378266474,18.42038523867724,17.514555303951685,16.652621899148162,15.832455773225087,15.052030838207152,14.309419163045781,13.60278620978608,12.930386300253433,12.290558302034905,11.68172152307096,11.102371804683669,10.551077803350942,10.026477451999108,9.527274592020426,9.052235767636235,8.600187174617814,8.170011755745458,7.760646435736248,7.371079488696552,7.000348031464313,6.647535636491377,6.31177005818233,5.99222106685014,5.688098384671176,5.398649718219602,5.123158882333157,4.860944010205383,4.611355844708852,4.373776106025685,4.147615930686064,3.932314377084955,3.7273369924449806,3.532174436002692,3.346341152888474,3.1693740927104956,3.000831466189291,2.840291532247712,2.6873514066353748,2.541625881303586,2.4027462411170832,2.2703590607493584,2.1441249592317377,2.0237172817896774,1.9088206669867507,1.799129439654666,1.6943457429953794,1.5941772803230796,1.4983344669153074,0.16613214915853936,0.16879567687451222,0.17181367798126537,0.1752684178415878,0.17927399551237178,0.18399556542582077,0.1896860911089359,0.1967648159865083,0.20601411868286942,0.21922385399012387,0.24298999463085844,0.2843719933451913,0.28415084111020644,0.2839521749536673,0.28377273205983217,0.2836098877089488,0.283461499536233,0.283325796646173,0.2832012988891987,0.28308675694466817,0.28298110708039625,0.28288343647106523,0.2827929562475823,0.2827089802965637,0.28263090839764987,0.282558212675541,0.2824904266146965,0.28242713607658987,0.28236797189722607,0.282312603743035,0.2822607349772018,0.28221209834367356,0.28216645231764104
22.604,354.5057236427387,337.3064864195264,320.94109198074,305.3691143846627,290.5520875948583,276.45341046094046,263.03825630619747,250.27348689834105,238.12757059118113,226.57050443487705,215.5737400623709,205.11011316894582,195.15377641076327,185.68013555645567,176.66578873427397,168.08846862457335,159.9269874548595,152.16118466156072,144.77187708922565,137.74081160410879,131.05062000511037,124.6847761206745,118.62755498568688,112.86399399751393,107.37985595522336,102.16159389072149,97.1963176048803,92.47176182603727,87.97625591218721,83.69869502203214,79.62851268367285,75.75565469318538,72.07055427859657,68.56410846792251,65.22765560287601,62.05295394271446,59.03216130535951,56.15781569551022,53.4228168718816,50.820408808053294,48.34416300358385,45.98796260417847,43.74598729167406,41.612698906520755,39.58282776723899,37.6513596530609,35.813523417594524,34.06477920291601,32.40080722497169,30.817497102583864,29.310937703703466,27.87740748381846,26.513365292652097,25.215441626436096,23.980430304148427,22.805280547144694,21.68708944261765,20.623094772258526,19.610668188399103,18.64730872077169,17.730636597835588,16.858387367399658,16.028406302004377,15.23864307523041,14.487146695768708,13.772060686718763,13.09161849818914,12.444139141843646,11.828023036583735,11.241748055075115,10.683865761316419,10.152997829916112,9.647832638184711,9.16712202256962,8.709678191355744,8.274370785931684,7.860124083273677,7.465914332634917,7.090767219739173,6.733755452072016,6.393996459134312,6.070650201774653,5.762917084947162,5.470035968448329,5.191282270368414,4.925966158149227,4.6734308222636995,4.433050827622839,4.204230537862976,3.9864026076633787,3.7790265381790307,3.581587290529589,3.3935939520403977,3.2145784495546517,3.0440943035833237,2.8817154162704566,2.7270348850377975,2.579663832207799,2.439230238700341,2.305377766777879,2.1777645523515172,2.0560619409014995,1.9399531315720466,1.8291316797957873,1.723299787103632,1.6221662728290802,1.5254440678405783,1.4328469799011654,0.1653775100940285,0.16817936066657718,0.1713701176903286,0.17504558040962984,0.17934142451710677,0.18445948905071985,0.1907207757642836,0.1986875166297209,0.20950838380518164,0.22634412887451544,0.28070148910495846,0.28047960012866424,0.28028059528877525,0.2801010958044926,0.27993839549340077,0.2797902937790963,0.2796549775861087,0.27953093585730443,0.2794168964251154,0.2793117785588897,0.2792146567320082,0.2791247325659969,0.27904131283137634,0.2789637920006125,0.2788916382677359,0.2788243822398425,0.2787616077105946,0.27870294407242163,0.27864806003050663,0.27859665835975794,0.2785484715040641,0.2785032578607663
22.885,358.7084097238946,341.3055637978998,324.7464319301824,308.9901096071281,293.99767542235094,279.73209493258474,266.1581291749958,253.24224761948986,240.95254534134713,229.25866420937305,218.13171789497162,207.54422051689176,197.47001874534485,187.8842271978126,178.76316696695963,170.08430712877146,161.82620908647036,153.9684736126882,146.4916904591136,139.37739040910955,132.60799965489403,126.1667963865331,120.0378694855882,114.20607922130016,108.65701985228574,103.37698404133093,98.35292899538035,93.57244424710493,89.02372099841945,84.69552295026946,80.5771585465932,76.65845456391402,72.92973098131976,69.38177706874977,66.00582863452492,62.79354637591556,59.736995279270275,56.8286250188132,54.06125130570032,51.428038141249964,48.922480930518525,46.5383904145026,44.26987738127706,42.1113381182999,40.057440569949506,38.10311116609593,36.24352228917082,34.4740803487737,32.790414434356585,31.18836551795023,29.663976180263735,28.21348083477041,26.833296425633065,25.520013576482214,24.27038816818325,23.081333324781042,21.949911787819683,20.873328660197284,19.848924501622157,18.87416875860953,17.946653512779044,17.064087532002503,16.224290609694094,15.425188178249208,14.664806183309917,13.941266206181327,13.252780822329282,12.597649184474937,11.974252819348886,11.381051627695642,10.816580077613597,10.279443581790634,9.76831504964251,9.281931605786768,8.81909146668679,8.378650967682608,7.95952173298402,7.560667981541356,7.181103962027232,6.819891510463411,6.476137724303296,6.148992747041163,5.837647657655246,5.541332459407898,5.259314162717927,4.990894956986725,4.735410466397907,4.492228084815437,4.26074538497283,4.0403885971682,3.8306111526455187,3.630892286740025,3.44073569667327,3.25966824857703,3.0872387278672226,2.9230166264284616,2.766590959132995,2.617569100900361,2.4755756336510784,2.340251189892444,2.2112512759530905,2.0882450525291825,1.970914042395209,1.8589507235484075,1.752056948538702,1.649942103647956,1.552320878610215,1.4589104473623662,0.16213151750186863,0.16474045454851421,0.16769781893164168,0.17108489603000357,0.1750146345254673,0.17965092078805525,0.18524561067842432,0.19221813189871131,0.20135727473571083,0.21449432008110728,0.2387007951504984,0.2769028550170153,0.27670343537384273,0.27652381823702576,0.2763612114997986,0.27621335345101977,0.2760783868726984,0.27595476845289635,0.27584120223302055,0.27573658980934396,0.27563999246275944,0.27555060194113634,0.2754677176237829,0.2753907284644055,0.2753190985606689,0.27525235551019445,0.2751900809316153,0.27513190268525733,0.2750774884407423,0.2750265403213353,0.2749787904160468,0.27493399699631305
23.165,362.91125334983525,345.30478778125536,328.55190807371184,312.61123111602075,297.4433801073201,283.010887288222,269.2781013875716,256.2110995563905,243.77760357133837,231.9469001007537,220.68976483633148,209.97839030294617,199.78631716839948,190.0883688833316,180.86058948987525,172.08018444544066,163.72546431543293,155.77579119579616,148.21152773309106,141.013988616114,134.16539441926105,127.64882768363768,121.448191127376,115.54816788198832,109.93418365647365,104.59237073577403,99.5095337245924,94.67311695200097,90.07117345628039,85.6923354734146,81.5257863563055,77.56123385536914,73.78888469449917,70.19942037958558,66.78397417985558,63.53410922514581,60.441797665024296,57.49940083826605,54.69965040370323,52.03563038583585,49.500760090852,47.08877785085496,44.79372555614122,42.60993393732174,40.53200856092634,38.554816503896504,36.67347367405083,34.883332745197926,33.17997167709123,31.559182791869862,30.01696237999473,28.54950081000474,27.15317311765792,25.82453005120884,24.560289550695487,23.35732864018702,22.21267571295787,21.12350319052456,20.087120537407742,19.10096761435613,18.162608353605002,17.269724740538727,16.420111086878787,15.611668581239753,14.842400103579836,14.110405290719848,13.413875840725584,12.751091044533453,12.120413533760473,11.520285234166446,10.949223514745013,10.405817522894328,9.888724696575311,9.396667444795089,8.928429988161195,8.482855351639168,8.058842502011741,7.6553436228810305,7.271361520381883,6.905947153077793,6.558197279796097,6.227252219424167,5.912293716932618,5.612542910114993,5.327258391734066,5.055734361941708,4.797298865989143,4.551312112364239,4.317164866577752,4.0942769158635945,3.8820956000526508,3.680094403811065,3.487771605288034,3.304648975971917,3.1302705261753134,2.9642012900181545,2.806026142989167,2.655348644055035,2.5117898927239546,2.3749873892703617,2.244593883209938,2.1202761906534424,2.0017139547052447,1.8885983135636961,1.7806304267355428,1.6775197879849562,1.5789822194913437,1.4847373866920177,0.15904262765516053,0.16147851041990918,0.1642282596790974,0.16736149147260931,0.17097332901046722,0.17519884113502185,0.180239662979872,0.18641804158232514,0.1943025870641561,0.20506993426278403,0.22205333972322183,0.273417029546895,0.27321711806392174,0.2730373220093004,0.2728747585909419,0.27272710186583254,0.2725924484072396,0.27246922123821365,0.272356099626254,0.272251966795837,0.27215587032915095,0.272066991726818,0.2719846226961427,0.27190814645716055,0.27183702284367856,0.2717707763109278,0.27170898619514416,0.2716512787362969,0.27159732049467467,0.2715468128792531,0.27149948757016434,0.2714551026657635
23.446,367.1142483657244,349.3041526252337,332.35751505768485,316.23247392950697,300.8891970218617,286.289783236762,272.39816897345565,259.18003904373586,246.60274190632273,234.63520901071573,223.24787805136293,212.4126199426275,202.1026693340266,192.29255849425584,182.95805440056392,174.0760988780892,165.62475164139536,157.58313609734617,149.93138777555973,142.65060525901612,135.72280349359932,129.13086936124407,122.8585194069498,116.8902596152402,111.21134713669089,105.80775386999869,100.66613180962298,95.7737800734106,91.11861352873974,86.68913293969858,82.47439656154184,78.46399311227438,74.64801605457265,71.01703912453932,67.5620930468195,64.27464337858066,61.14656942760389,58.17014419242933,55.33801527498786,52.64318671858042,50.0790017263302,47.63912621742485,45.31753318052617,43.10848778569426,41.00653321805113,39.00647719818634,37.10337915600777,35.29253802635145,33.569480636201554,31.92995065483254,30.369898079577027,28.88546923124191,27.472997234459562,26.128992959453136,24.850136402837528,23.633268486162013,22.475383251927948,21.373620437802046,20.32525841067418,19.32770744309931,18.37850331550905,17.47530122837776,16.615870009298703,15.798086600647183,15.019930814203367,14.27948033976244,13.574905995387455,12.904467207552761,12.266507709992364,11.659451450603786,11.0817986962703,10.532122325945108,10.009064302805793,9.511332316720239,9.037696588680678,8.586986829253702,8.15808934346591,7.749944274893344,7.361542982054206,6.991925540514787,6.640178364407924,6.30543194133585,5.986858674879272,5.6836708291659,5.395118570159585,5.120488098518446,4.859099869029931,4.610306891764251,4.373493110188015,4.148071851542626,3.9334843448100636,3.729198301551195,3.5347065547951475,3.3495257509635725,3.173195089504491,3.0052751044503405,2.845346481451864,2.6930089029009454,2.547879912434858,2.4095937882576686,2.2778004120920694,2.15216411684083,2.032362490660126,1.9180851072941862,1.8090321408577963,1.7049128055889478,1.6054435337303639,1.5103457612006714,0.1560976784667913,0.15837760565214395,0.1609416567893188,0.1638499513976425,0.1671834202474948,0.17105482476240233,0.17562836182582545,0.18115759375266619,0.1880677895499061,0.19716787275382316,0.21037758008312313,0.23568776448300915,0.26981824545031313,0.26963820887998097,0.26947563864072777,0.2693281412727713,0.2691937649632313,0.2690708975927367,0.26895819263073006,0.26885451420556705,0.2687588956785587,0.2686705079195747,0.2685886346770516,0.2685126532188387,0.26844201894538633,0.2683762530356611,0.2683149324358569,0.26825768167749875,0.26820416613823156,0.26815408645072764,0.2681071738329951,0.2680631861639401
