,0.4,0.42,0.442,0.464,0.488,0.513,0.539,0.566,0.595,0.626,0.657,0.691,0.726,0.763,0.802,0.843,0.886,0.931,0.978,1.028,1.081,1.136,1.194,1.254,1.318,1.386,1.456,1.53,1.608,1.69,1.776,1.867,1.962,2.062,2.167,2.277,2.394,2.515,2.644,2.778,2.92,3.069,3.225,3.389,3.562,3.744,3.934,4.135,4.345,4.567,4.8,5.044,5.301,5.571,5.855,6.153,6.467,6.796,7.143,7.507,7.889,8.291,8.713,9.157,9.624,10.114,10.63,11.171,11.74,12.339,12.967,13.628,14.322,15.052,15.819,16.625,17.472,18.362,19.298,20.281,21.315,22.401,23.542,24.742,26.002,27.327,28.719,30.183,31.721,33.337,35.035,36.82,38.696,40.668,42.74,44.918,47.207,49.612,52.14,54.796,57.588,60.522,63.606,66.847,70.253,73.832,77.594,81.548,85.703,90.07,94.659,99.482,104.551,109.878,115.476,121.36,127.543,134.042,140.871,148.049,155.592,163.52,171.852,180.608,189.81,199.481,209.645,220.327,231.553,243.351,255.75,268.781,282.476,296.868,311.994,327.891,344.597,362.155,380.607,400.0
30.18,83.93287437236788,83.56247866275498,83.18435708890799,82.79838707119288,82.40444595527427,82.002411120545,81.59216009425175,81.1735706714341,80.7465210408364,80.31088991693312,79.86655667818897,79.41340151170161,78.9513055643392,78.48015110049877,77.99982166660087,77.51020226241937,77.01117951935808,76.50264188575315,75.9844798192902,75.45658598660397,74.91885547013182,74.3711859822599,73.81347808681464,73.24563542791955,72.66756496624033,72.07917722261269,71.4803865290572,70.87111128714182,70.25127423367006,69.62080271363592,68.97962896038338,68.327690382899,67.6649298601392,66.99129604229739,66.30674365889526,65.61123383356995,64.90473440543364,64.18722025685632,63.458673647531036,62.71908455467208,61.96845101920009,61.20677949776386,60.43408522046949,59.65039255418533,58.855735371316506,58.05015742396582,57.23371272342463,56.40646592497749,55.568492718049946,54.7198802217875,53.86072738622061,52.9911453992508,52.11125809979087,51.22120239750533,50.32112869972113,49.411201346240624,48.491599052955905,47.56251536537028,46.624159123366404,45.67675493882338,44.72054368799827,43.75578302093503,42.782747890567265,41.80173110464602,40.813043904145104,39.817016572409166,38.81399908000006,37.80436177098666,36.78849609735392,35.76681540923558,34.739755809908594,33.70777708586704,32.67136372391992,31.631026029125188,30.58730135954532,29.54075549634015,28.491984170661905,27.44161477226857,26.39030826880954,25.33876136949658,24.287708972461424,23.237926941714637,22.190235267437057,21.14550167261402,20.104645740039356,19.068643646837547,18.038533609279963,17.015422159300645,16.000491396322523,14.995007384414766,14.00032989611988,13.017923741196116,12.049371961587338,11.096391223362643,10.160849791601128,9.244788533041376,8.350445448515242,7.480284281639299,6.63702775996292,5.823695957513675,5.043650043283218,4.300641147040618,3.598862944003349,2.943004281487074,2.338293672534273,1.7905186533715072,1.3059856236945506,0.8913513352018907,0.5531885128640436,0.2970123684597617,0.12524218565475334,0.03322091874391872,0.0027976045555760942,8.830192381197387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016049113133315092,0.010596956141808157,0.06495808209329061,0.19108213701630766,0.4002575507397082,0.6933454421125859,1.0662015400867906,1.5126694419463182,2.0260596349929303,2.5998372942226498
30.46,83.99638842325545,83.62732259294742,83.25055228434869,82.86595495063523,82.47340795264628,82.07278866638704,81.66397459618963,81.24684349368046,80.82127348268997,80.38714319025378,79.94433188383256,79.49271961488975,79.0321873689503,78.56261722225736,78.0838925051564,77.59589797229015,77.0985199797365,76.59164666915154,76.07516815902505,75.54897674310382,75.0129670960658,74.46703648648312,73.91108499712385,73.34501575262392,72.76873515454531,72.18215312382495,71.58518335061333,70.97774355147386,70.35975573391605,69.73114646821107,69.09184716642922,68.44179436862522,67.78093003608215,67.10920185151679,66.42656352613172,65.73297511339452,65.02840332940949,64.31282187974512,63.58621179257315,62.848561757967026,62.09986847321506,61.340136994000204,60.569381091307214,59.787623613930194,58.99489685646696,58.191242932709685,57.376714154373296,56.55137341513259,55.71529457999165,54.86856288005728,54.011275312860526,53.14354104844177,52.26548184151437,51.37723245012885,50.4789410613804,49.57076972486137,48.65289479472125,47.72550738139903,46.78881381431756,45.84303611709161,44.88841249709717,43.92519785159603,42.953664292999726,41.974101696306036,40.98681827225482,39.992141170342684,38.99041711650384,37.98201309104775,36.967317053324315,35.94673872061443,34.92071040991882,33.889687952676994,32.85415169401105,31.81460758991393,30.77158841789935,29.725655119085896,28.677398292548034,27.627439866092324,26.5764349715412,25.52507405718627,24.474085275482985,23.424237190432176,22.376341856634337,21.33125833094286,20.289896688250902,19.253222625573468,18.22226275361724,17.198110692940887,16.181934113145306,15.174982878913786,14.178598496815933,13.194225092281092,12.223422187609426,11.267879599605495,10.329434828967852,9.410093371120261,8.512052435152544,7.637728604184357,6.789789987355794,5.971193363365182,5.185226627082394,4.435556390282339,3.726279601188099,3.0619760504981963,2.447754686542908,1.889278930101025,1.3927409974108942,0.9647252272213901,0.61184069708474,0.3398851495993745,0.15207824844811713,0.04555828373403896,0.00539083794573758,1.6967500110098345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.705442118711946e-06,0.003732733952125519,0.03800613320254047,0.13582771464191115,0.3139685115162217,0.5763284110266285,0.920166148726734,1.3398664710114934,1.8288587215134637,2.38053086721052
30.741,84.05913757926496,83.69138665161486,83.31595244021251,82.9327124335095,82.54154401028445,82.14232454621991,81.73493152612295,81.31924266192182,80.89513601658832,80.46249013412698,80.021184175766,79.57109806248032,79.11211262398304,78.64410975429367,78.16697257401688,77.68058559942467,77.18483491845122,76.67960837370144,76.16479575254533,75.6402889843793,75.10598234512983,74.56177266904128,74.00755956779783,73.44324565702006,72.86873679014059,72.28394229968622,71.688775245942,71.08315267299871,70.46699587213419,69.84023065249575,69.20278761901798,68.55460245750788,67.89561622680813,67.225775657942,66.54503346013213,65.85334863356778,65.15068678879568,64.4370204725921,63.71232950017497,62.976601293602684,62.22983122621888,61.4720229729873,60.70318886658025,59.92335025908958,59.13253788924102,58.330792255019915,57.518163991640506,56.69471425482187,55.860515109386554,55.01564992323972,54.16021376686098,53.294313818506964,52.41806977542136,51.53161427144951,50.63509330157824,49.72866665407111,48.81250835102372,47.88680709836889,46.95176674657194,46.00760676351494,45.05456272136018,44.092886799511795,43.12284830618473,42.14473422151943,41.158849765686334,40.16551899599653,39.1650854376912,38.15791275383627,37.14438546061351,36.12490969529238,35.09991404531155,34.06985044821531,33.03519517371786,31.99644990092361,30.95414290578182,29.908830376224003,28.861097875205676,27.811561975097156,26.760872090657173,25.70971254225869,24.658804886255965,23.608910555540596,22.56083386060417,21.51542541005003,20.473586019713046,19.43627119170718,18.404496259185958,17.3793423098257,16.361963021562563,15.353592568510221,14.355554783923152,13.36927380121339,12.396286433960723,11.438256601919615,10.496992161925403,9.574464558823847,8.67283176810574,7.79446505024965,6.941980059664406,6.118272815427642,5.326560883838673,4.570429725555934,3.853883298639095,3.1813962563960305,2.5579616134009604,1.989120967923474,1.4809510774091084,1.0399543830357167,0.672749070017436,0.3853511324494119,0.1816430778260752,0.06029890577829291,0.009294113098751052,0.00011069183909815075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.003703717224845e-11,0.0008715899384458996,0.019802056484634643,0.0918325709411412,0.23980869897320764,0.47144823854839274,0.7858745915101445,1.1782525890396018,1.6422483632707985,2.1712285072048068
31.022,84.12113715175121,83.7546864339622,83.38057343843116,82.99867569126984,82.60887059186427,82.21103551854657,81.80504793987814,81.39078553169303,80.96812630004018,80.5369487101758,80.0971318217294,79.64855543019331,79.19110021484764,78.72464789326176,78.24908138246963,77.76428496695209,77.27014447350652,76.76654745311903,76.25338336991713,75.7305437972771,75.19792262116245,74.65541625075036,74.1029238363826,73.54034749488976,72.96759254230018,72.38456773395413,71.79118551201009,71.18736226033643,70.57301856675342,69.94807949258686,69.31247484946965,68.66613948333182,68.00901356548542,67.34104289071428,66.66217918225811,65.97238040357595,65.27161107675178,64.55984260741525,63.83705361602562,63.10323027537632,62.358366654165785,61.602465066491476,60.83553642712055,60.05760061240337,59.26868682671254,58.46883397430468,57.65809103653376,56.83651745437422,56.00418351625353,55.16117075125068,54.30757232776776,53.44349345787074,52.569051807563305,51.68437791338195,50.789615605799995,49.884922440084054,48.970470135395686,48.046445023126395,47.11304850566423,46.170497527038954,45.21902505717547,44.25888059181261,43.290330670512304,42.313659415614744,41.329169095479585,40.337180715914464,39.33803464432945,38.332091271888515,37.31973171977712,36.301358596660556,35.27739681552966,34.24829447940804,33.21452384687219,32.176582390050235,31.13499395974722,30.090310074646514,29.043111354220645,27.994009118114278,26.943647178420253,25.89270385556719,24.84189425357927,23.791972836416658,22.7437363541279,21.698027175858474,20.655737096612967,19.617811696386262,18.585255344199105,17.55913695616385,16.540596636436177,15.530853353384897,14.531213831144225,13.543082869572748,12.56797534411967,11.607530181559884,10.663526657860164,9.737903419290912,8.832780683876466,7.950486129823298,7.09358500546554,6.264914972088058,5.467626060902144,4.705225783287047,3.9816286808751085,3.30120806266277,2.668844627407107,2.089960704575001,1.5705171868556695,1.1169273061920983,0.7357960169657206,0.4333037502798522,0.2138790323053991,0.0775040904715904,0.014747116271128204,0.00041633576560766325,1.0711041296459881e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.233056621714326e-05,0.008732014936575574,0.05821536203489485,0.17735658821364497,0.37852307352899217,0.663261392621248,1.02781490095455,1.4662361307977778,1.9719424700257326
31.302,84.18240202670452,83.81723710230764,83.44443072047198,83.0638604472665,82.67540370526815,82.27893787833409,81.87434042195937,81.46148897937783,81.04026150353701,80.61053638510003,80.17219258660742,79.72510978293184,79.26916850815941,78.80425030902421,78.33023790500201,77.84701535519298,77.35446823208305,76.85248380229034,76.34095121438277,75.81976169384049,75.28880874524705,74.74798836175127,74.19719924186361,73.63634301361654,73.06532446611142,72.4840517884738,71.89243681620745,71.29039528494059,70.67784709153115,70.05471656249426,69.42093272970044,68.77642961326677,68.12114651157148,67.45502829828958,66.77802572634872,66.09009573868401,65.39120178566714,64.6813141490723,63.96041027243562,63.22847509766366,62.485501407733445,61.731490175345826,60.96645091737625,60.19040205499607,59.40337127933491,58.6053959225827,57.796523334451386,56.97681126394713,56.146328246450096,55.30515399613375,54.453379803837464,53.59110894055341,52.718457066791416,51.835552648174534,50.94253737774119,50.03956660556008,49.126809776424466,48.204450876572736,47.272688890592754,46.33173826990744,45.38182941451336,44.42320916996608,43.45614134196211,42.48090723128761,41.49780619237761,40.50715621927184,39.50929456337949,38.50457838817605,37.49338546677809,36.47611492927781,35.45318806780445,34.42504920852446,33.39216666122923,32.35503375882203,31.314170000939477,30.27012231817971,29.223466476006465,28.174808640434,27.124787131141648,26.07407439181957,25.02337921243046,23.9734492438168,22.925073851864568,21.8790873664608,20.836372789985532,19.79786604136916,18.764560825167752,17.73751423107134,16.717853188264385,15.706781921642598,14.705590583682108,13.715665267393367,12.73849964287152,11.77570850288757,10.829043551692981,9.900411824689359,8.991897181876125,8.105785368388613,7.244593167492069,6.411102158960552,5.608397489199582,4.839911765367073,4.10947352832916,3.4213584057784345,2.7803383606584733,2.1917191969379526,1.6613462356155573,1.1955379804993405,0.800867906315628,0.48363585528462905,0.24871724082157592,0.09720468981938882,0.02195146059097913,0.001131129905583372,1.633693168426334e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3778112787200898e-06,0.0029813717597481273,0.03389125694756374,0.12607251537318584,0.29730993806062506,0.5522310619351553,0.8885267093684738,1.300824133909517,1.7826838001714456
31.583,84.24294667975818,83.87905340134677,83.50753930285083,83.12828199251997,82.74115891861814,82.34604747330854,81.9428251021029,81.53136941902231,81.11155832762338,80.68327014801594,80.24638375002984,79.80077869265125,79.34633536986847,78.88293516304724,78.41046059996019,77.92879552057444,77.43782524971958,76.93743677671479,76.42751894206154,75.90796263127577,75.37866097593279,74.83950956198288,74.2904066453952,73.73125337516356,73.16195402370165,72.5824162246455,71.99255121806277,71.39227410305655,70.78150409774425,70.1601648065656,69.52818449487421,68.88549637074289,68.23203887390726,67.56775597175205,66.89259746223914,66.20651928365973,65.50948383108438,64.80146027937892,64.08242491263945,63.35236145990386,62.611261436984734,61.85912449427806,61.09595877040126,60.321781251517514,59.536618136226885,58.74050520590829,57.93348820043502,57.11562319920228,56.28697700745514,55.44762754794614,54.5976642580129,53.737188492231546,52.866313930887955,51.98516699460083,51.093887265549796,50.19262791588519,49.28155614405835,48.360853619981995,47.430716940135035,46.491358093963335,45.54300494319554,44.585901715999135,43.62030951826092,42.64650686467662,41.664790232798374,40.67547464372138,39.67889427369178,38.67540310162375,37.6653755982987,36.64920746394749,35.62731642195642,34.60014307766326,33.56815185259364,32.5318320061136,31.491698758335616,30.448294530290877,29.40219031989714,28.353987235196914,27.30431820976879,26.253849929243454,25.203285002573818,24.15336441726589,23.10487032433199,22.058629206473913,21.015515492178004,19.976455689294962,18.942433124607962,17.914493391280462,16.89375062437196,15.881394746358504,14.878699850394284,13.887033919520439,12.907870115776863,11.942799914629541,10.993548407329314,10.06199214591881,9.150179960040658,8.260357225634502,7.394994101088279,6.556818243169888,5.748852428925084,4.974457257586755,4.237378532324181,3.541797730648718,2.892381602587241,2.2943223019298764,1.753350430075324,1.2756857221882674,0.8678553362471132,0.5362408843733056,0.2860806061276205,0.11940637142143207,0.031069383610923318,0.0024887960050256367,5.500113619664735e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4447304582436138e-12,0.0006621864980675071,0.017555571269964442,0.085276137123476,0.22749096391769907,0.45265064271424166,0.7603435673954281,1.1460069221810438,1.603461200864227
31.863,84.30278519055753,83.9401496727636,83.5699137919968,83.1919552008297,82.8061513756279,82.41237971955643,82.01051767112817,81.60044281844141,81.18203301926047,80.75516652706607,80.31972212323579,79.87557925547274,79.42261818262523,78.96072012601851,78.48976742742104,78.00964371375962,77.52023406869095,77.02142521113066,76.51310568082764,75.99516603107116,75.46749902860455,74.92999986079894,74.38256635015716,73.825099176173,73.25750210457758,72.6796822240036,72.09155019004973,71.49302047675634,70.88401163545663,70.26444656097347,69.63425276511059,68.99336265737537,68.34171383285471,67.67924936715515,67.00591811830708,66.32167503551534,65.62648147463364,64.92030552022955,64.20312231409821,63.474914390076044,62.73567201500815,61.98539353571465,61.224085731812636,60.45176417424868,59.66845358941636,58.87418822874544,58.069012243670024,57.25298006591718,56.42615679309175,55.58861857957781,54.74045303283304,53.88175961522461,53.01265005162272,52.13324874307551,51.24369318698957,50.3441344043704,49.43473737483014,48.515681480236964,47.5871609580822,46.649385365868106,45.7025800580855,44.74698667764297,43.78286366396546,42.81048678036334,41.830149663734936,40.8421644001725,39.84686213064248,38.84459369157797,37.83573029601302,36.820664261759696,35.79980979417671,34.773603832234365,33.74250696795869,32.70700445089395,31.66760729104709,30.62485347587911,29.579309319358305,28.531570963941093,27.48226605967347,26.43205564850589,25.381636286480934,24.331742441831093,23.283149213359934,22.23667542096342,21.193187129007292,20.153601673784298,19.11889227874786,18.090093356049838,17.068306610542475,16.05470808335766,15.0505562970265,14.05720169346821,13.076097590649995,12.108812923763738,11.157047082484144,10.222647206599568,9.307628355836789,8.414197020900122,7.544778481018325,6.702048517922478,5.888969927782601,5.108834057177103,4.365307087828793,3.6624797461339176,3.0049170204554847,2.397700375244846,1.846446988268449,1.3572750035840448,0.9366532735230477,0.59101374825623,0.32588624481666056,0.14409431893217306,0.04222558694588106,0.0047326316695904475,1.1207468251383854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.383715842261935e-05,0.007688697773749877,0.054123193220667394,0.1686574110039928,0.3643408401203945,0.6431985604557906,1.0017689802292347,1.4342796909300546
32.144,84.36193125652554,84.00053986923001,83.63156839847997,83.2548945432411,82.87039581031408,82.47794961647449,82.0774333961303,81.66872471464728,81.2517013874918,80.82624160533042,80.3922240652274,79.94952810808023,79.49803386242554,79.03762239473183,78.56817586632052,78.08957769701104,77.60171273561538,77.10446743736853,76.59773004840069,76.08139079733054,75.55534209404851,75.01947873576951,74.47369812039459,73.91790046723472,73.35198904512332,72.77587040793878,72.18945463753931,71.59265559411267,70.98539117390646,70.36758357431985,69.7391595663016,69.10005077398829,68.45019396152225,67.78953132694744,67.11801080309147,66.43558636531776,65.74221834602622,65.03787375576935,64.32252661084354,63.59615826721032,62.85875776059415,62.11032215261005,61.350856882768745,60.58037612621901,59.798903157094955,59.0064707173499,58.20312139098432,57.38890798359908,56.563893907241635,55.72815357055985,54.881772774325995,54.02484911246438,53.157492378788085,52.27982497974426,51.391982353575806,50.4941133964234,49.58638089605182,48.66896197403507,47.742048537444305,46.80584774129125,45.86058246324863,44.90649179244967,43.94383153451858,42.97287473535349,41.993912226640035,41.00725319656183,40.013225789764,39.012177741276226,38.004477049865635,36.99051269715546,35.97069541984111,34.945458543487355,33.91525888770715,32.880577754054606,31.841922009724183,30.79982528219773,29.754849282357217,28.707585276343284,27.65865572967546,26.608716150916155,25.558457166594277,24.508606864305314,23.459933447029492,22.413248248950282,21.369409171606613,20.329324609363532,19.29395794521437,18.264332712239142,17.241538533036653,16.22673796964493,15.221174440418201,14.22618138863341,13.24319292085678,12.273756171787314,11.319545696572094,10.382380240954515,9.464242292168755,8.567300864739577,7.693938015867648,6.846779596430317,6.02873069064901,5.24301601411824,4.493225102475635,3.783361199105819,3.1178908995146344,2.5017879877381635,1.9405578630158853,1.4402152579642804,1.0071611094201829,0.6478514990564053,0.36804745472550376,0.1712373136094772,0.05551071096343359,0.008095391418446406,7.628956565418728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.455646823241814e-07,0.0026042826619423164,0.03158469920677709,0.12029154746403996,0.2870655317344167,0.5369966790288798,0.8680817420788717,1.2751390090200985
32.424,84.42039820604968,84.06023756782068,83.69251695065603,83.31711410191372,82.93390656108758,82.54277176109028,82.1435871350295,81.73623022863222,81.32057881846309,80.89651103607717,80.46390549825175,80.02264144343837,79.5725988745559,79.11365870827012,78.6457029308663,78.16861476084405,77.68227881833621,77.18658130145934,76.68141016968826,76.16665533434106,75.64220885625456,75.10796515070808,74.56382119966378,74.00967677136038,73.44543464729357,72.87100085661231,72.28628491792688,71.69120008853797,71.08566362105788,70.46959702739724,69.84292635007276,69.20558244077469,68.55750124612176,67.8986241005208,67.22889802602785,66.54827603910512,65.85671746414901,65.15418825365998,64.44066131491303,63.71611684298462,62.98054265998526,62.23393456034605,61.47629666201128,60.707641763388196,59.92799170592632,59.13737774219929,58.33584090939469,57.52343240813546,56.70021398659431,55.86625832990655,55.021649454932806,54.16648311049293,53.300867183260614,52.42492210960074,51.53878129373549,50.64259153274151,49.73651344902964,48.8207219311143,47.89540658367471,46.96077218812144,46.017039175135196,45.06444411093264,44.1032401993325,43.13369780208491,42.15610498034345,41.17076806065676,40.17801222941953,39.178182160363875,38.171642680412575,37.158779480057426,36.13999987540319,35.115733630130734,34.08643384692081,33.05257793936512,32.014668697107865,30.973235458946352,29.928835410932265,28.88205502919433,27.833511690339208,26.78385547594629,25.733771201959843,24.68398070882237,23.63524545411995,22.588369456509895,21.544202647969083,20.50364470120388,19.46764941067693,18.43722971951393,17.41346350094496,16.397500222413733,15.390568643578483,14.393985726732325,13.409166970262469,12.43763841314807,11.481050601383957,10.541194855233323,9.620022227743545,8.71966559605638,7.842465369353653,6.990999314347281,6.168116959636457,5.37697888500487,4.6211008204576585,3.904401665569516,3.231252901552537,2.606523659007919,2.0356094749344185,1.5244206730033492,1.0792826526036272,0.7066538212810758,0.4124752898865553,0.20079121349548043,0.07098548817563244,0.012786841236613538,0.0002963339183433553,3.3602068721377766e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3139432063702953e-13,0.0005732893203316931,0.01643476466740954,0.08174690055070566,0.2205194900405187,0.4416081287391705,0.7449000362757575,1.1260317186129618
32.705,84.4781990111214,84.11925598286287,83.75277290773438,83.37862758341234,82.99669758426866,82.60686036179752,82.20899335052586,81.80297407954686,81.3886802898179,80.96599005738317,80.5347819226495,80.094935025858,79.64632924888811,79.1888453635209,78.72236518628107,78.24677173998755,77.76194942211075,77.26778418004821,76.76416369341456,76.25097756342932,75.72811750948448,75.1954775729601,74.65295432834328,74.10044710170256,73.53785819654655,72.96509312709678,72.38206085897986,71.788674057341,71.18484934235913,70.5705075521394,69.945574012934,69.30997881663971,68.66365710550009,68.00654936392598,67.33860171734402,66.65976623795797,65.97000125730686,65.26927168549017,64.5575493369183,63.83481326244818,63.10105008774936,62.35625435775124,61.60042888702226,60.833585115931186,60.05574347245677,59.26693373952185,58.46719542774548,57.65657815353761,56.83514202248692,56.00295801804024,55.16010839551137,54.30668708153546,53.4428000791358,52.56856587867228,51.684115875035985,50.78959479157194,49.885161111346484,48.97098751654576,48.047261336961796,47.11418500874324,46.17197654483236,45.2208700187766,44.26111606394367,43.2929823905118,42.31675432304796,41.332735361946405,40.3412477725647,39.34263320651112,38.33725336026257,37.325490677114196,36.307749099409996,35.284454879088905,34.25605745583992,33.22303041359477,32.1858725277678,31.145108917572855,30.10129232000119,29.055004504642092,28.006857851573834,26.957497118099084,25.907601424257265,24.85788649192817,23.809107178078026,22.762060349474147,21.717588154187155,20.676581754671286,19.639985598436414,18.608802315649847,17.584098348828157,16.56701043856821,15.558753111545201,14.560627343344015,13.574030599674055,12.600468495641962,11.641568354298187,10.699094992361703,9.774969111496976,8.871288724309883,7.990354087929578,7.13469663996043,6.307112403634468,5.510700198371081,4.748904660041793,4.025563357495788,3.344955840589234,2.7118496075621765,2.1315324565126597,1.6098099784292326,1.152926074561843,0.7673233824092475,0.4590798120002356,0.23270187973442702,0.08868500593790982,0.018987483228662456,0.0008258059937289656,6.856594881746773e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4849566155172354e-05,0.007258391181277989,0.052228207192751036,0.16431423186275385,0.3568604141087648,0.6321578598538985,0.9869409590910821
32.986,84.53534629945494,84.17760797826772,83.81234937231112,83.43944833144698,83.05878246703269,82.67022925151511,82.27366612347721,81.86897059828827,81.4560203845031,81.03469350615384,80.60486843108285,80.1664242054496,79.71924059454581,79.26319823005986,78.79817876389802,78.3240650286973,77.84074120513372,77.34809299613178,76.84600780807857,76.33437493912277,75.81308577464942,75.28203398998714,74.74111576042127,74.1902299785535,73.6292784790466,73.05816627078319,72.47680177644719,71.8850970795275,71.28296817873783,70.67033524981353,70.04712291465587,69.41326051776329,68.76868240988084,68.11332823879289,67.44714324715459,66.7700785772633,66.08209158265049,65.38314614636101,64.67321300578762,63.9522700839142,63.22030282681682,62.47730454727335,61.72327677432935,60.95822960867162,60.18218208366968,59.39516253196345,58.59720895748155,57.78836941281188,56.9687023818676,56.13827716783869,55.29717428646013,54.44548586469284,53.58331604497904,52.71078139532131,51.82801132552793,50.9351485100862,50.032349318257076,49.11978425213833,48.19763839363019,47.26611186142833,46.3254202794262,45.37579525816431,44.41748489128498,43.450754269308206,42.47588601344688,41.49318083265739,40.502958107644474,39.50555650616509,38.50133463466632,37.490671732099855,36.473968412684506,35.451647465435485,34.42415471951401,33.391959985842355,32.35555808706746,31.315469989824564,30.272244055439344,29.226457427736065,28.178717579569863,27.12966404315092,26.079970353251937,25.03034623712665,23.981540090526256,22.934341785747787,21.889585865395635,20.848155184681165,19.810985075940312,18.779068121912882,17.75345963960622,16.735283994699316,15.725741887945471,14.726118780452483,13.737794654640412,12.762255342598348,11.801105693801034,10.856084899528987,9.929084340721346,9.022168376347285,8.137598534126965,7.2778615914529805,6.445702016500329,5.644159130481849,4.87660906354895,4.146810944110701,3.458955474530673,2.817711516856845,2.2282614079628305,1.696306232134686,1.2280038198998888,0.829766072337527,0.5077710767558757,0.2669076129546908,0.10862276267477654,0.02684655055363948,0.0018549093063629832,1.1258124294528043e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.485117193955096e-07,0.0024983421445366753,0.03077388727024861,0.11796209823867325,0.2825290348619499,0.5297633656382927,0.8578377789513201
33.266,84.59185236610813,84.23530607934563,83.87125910239378,83.49958933909735,83.12017443984305,82.73289190032207,82.33761916572905,81.93423374053933,81.52261330401299,81.10263583157247,80.67417972219968,80.2371239319849,79.79134811397208,79.3367327644256,78.87315937564435,78.40051059544632,77.91867039343633,77.42752423416138,76.92695925725597,76.4168644646638,75.8971309150242,75.36765192528534,74.82832327961584,74.27904344566016,73.71971379817485,73.15023885008458,72.57052649095202,71.98048823288882,71.38003946387605,70.76909970847788,70.14759289591159,69.51544763541668,68.87259749885966,68.21898131049514,67.55454344379011,66.87923412520688,66.19300974482793,65.49583317369351,64.78767408772181,64.06850929805863,63.338323087718294,62.597107554353094,61.84486295900737,61.08159808070434,60.30733057672196,59.52208734843446,58.72590491259911,57.9188297780059,57.10091882742857,56.272239704851714,55.43287120800758,54.58290368629514,53.72243944423659,52.851593150705554,51.97049225424235,51.07927740490757,50.17810288323348,49.267137036995585,48.34656272669941,47.41657778087715,46.477395462522345,45.52924494825557,44.572371822116395,43.60703858623289,42.633525191009866,41.65212958793995,40.66316830866163,39.666977074484734,38.66391144129279,37.6543474855081,36.63868253771219,35.6173359715434,34.59075005668286,33.55939088611055,32.523749389390815,31.484342445580726,30.44171411146709,29.39643698330638,28.34911371310146,27.30037870379792,26.250900011691673,25.201381488923175,24.152565204327818,23.105234187249827,22.060215546420633,21.0183840248568,19.980666062216308,18.94804444848956,17.921563667658237,16.902336047463827,15.89154885218762,14.890472479893196,13.90046995448343,12.923007936692162,11.959669517110768,11.012169098456171,10.082369722571087,9.172303247455968,8.284193825135011,7.420485160622558,6.583872023146453,5.777336390691339,5.004188358754575,4.2681113864893545,3.57321031164954,2.924058316424489,2.3257346651876647,1.783836607906917,1.3044324911527931,0.8938911552224961,0.5584599037590694,0.3033411651917085,0.1307943605465971,0.03648267524126461,0.003588456806703485,3.8661696313452125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7937910879831678e-13,0.0005685847187689184,0.016246470319036692,0.08085904154031873,0.21832666141846166,0.4375929353901537,0.738677976994149
